_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f9573136de6410d39d98cd,시골참기름 300ml(병),8880,,false,app*******,2020.03.14,5,이 참기름 추천해요 캔에든 제품보다 휠씬 고소하고 가격도 저렴해요
65f9573136de6410d39d98ce,시골참기름 300ml(병),8880,,false,sso*******,2020.03.13,5,이시골참기름? ? 좋으다
65f9573136de6410d39d98cf,시골참기름 300ml(병),8880,,false,yar*******,2020.03.12,5,향도 고소하고 맛도 좋습니다!
65f9573136de6410d39d98d0,시골참기름 300ml(병),8880,,false,hy0*******,2020.03.11,4,수입산 깨이긴하지만 다른거에 비해 고소해요.
65f9573136de6410d39d98d1,시골참기름 300ml(병),8880,,false,vic*******,2020.03.09,4,맛있어요 . 좋아요 .
65f9573136de6410d39d98d2,시골참기름 300ml(병),8880,,false,tru*******,2020.03.08,5,시골에서 어머님이 짜주신것만 먹다가 다 먹어서 뭘 살까 보다가 후기가 좋아서 샀는데 괜찮은 것 같기도 하고 아닌것 같기도 하고ㅋ 잘 모르겠어요. 그리고 병이 소주병크기보다 작길래 보니 용량이 작은거네요. 사진만 보고 소주병 사이즈라 생각했었거든요;;
65f9573236de6410d39d98d3,시골참기름 300ml(병),8880,,false,shy*******,2017.04.06,5,맛있게 잘 먹고 있어요
65f9573236de6410d39d98d4,시골참기름 300ml(병),8880,,false,eli*******,2017.04.05,4,고소하고 향이 좋아요
65f9573236de6410d39d98d5,시골참기름 300ml(병),8880,,false,esc*******,2017.04.03,5,타 브랜드들만 먹다가 처음 구매했는데 참 괜찮아요.
65f9573236de6410d39d98d6,시골참기름 300ml(병),8880,,false,dms*******,2017.03.27,5,가격저렴하고 좋네요.
65f9573236de6410d39d98d7,시골참기름 300ml(병),8880,,false,kyu*******,2017.03.23,5,맛있어서 재구매했어요. 향도 진하고 고소하네요
65f9573236de6410d39d98d8,시골참기름 300ml(병),8880,,false,ice*******,2017.03.15,5,향도 진하고 고소해요
65f9573236de6410d39d98d9,시골참기름 300ml(병),8880,,false,aey*******,2017.03.04,5,시골 참기름 시골 참기름
65f9573236de6410d39d98da,시골참기름 300ml(병),8880,,false,bim*******,2017.03.01,5,동네 방앗간에서 사는 수입산 참깨 기름보다 훨씬 더 맛있습니다. 향도 좋고 느끼한 맛도 없고 정말 좋은 참기름을 만나서 들기름도 시골 들기름로 구매할 예정.
65f9573236de6410d39d98db,시골참기름 300ml(병),8880,,false,cen*******,2017.02.19,5,일반 브랜드 제품보다 고소한 향이 좀 더 강한 듯.
