_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f837abbb3e1598713a6949,CJ 비비고 총각김치 1.5KG,14900,,false,cem*******,2020.03.17,5,"김장 김치가 물리기 시작할때. 딱 먹기 좋은 김치인 총각 김치 인데요. 무랑 줄기가 같이 있고 깊은맛의 김장때 담근 총각김치와는 조금 맛이 달라서 가끔 구입해 먹곤 해서 이번에 주문 했어요. 이 김치는 샐러드 같은 느낌이랄까? 가벼운 맛의 김치라 입안이 시원해 져서 좋아요. 어떨때는 덜 익힌 상태로 오니. 먹기 좋게 잘라서 나누어 상온에서 익힌 후 먹으면 맛있더라고요. 깍두기 볶음밥 해 먹는 젓갈이 많이 들어가는 그런 총각 김치가 아니니 참고하시고요. 식감은 무가 거칠지 않고 연해서 물컹거릴것 같지만. 식감은 사각사각 해서 먹기 좋고 , 젓갈 많이 들어간 김치를 별로 좋아하지 않아 맛있게 먹고 있어요. 이제 더 따뜻해져서 열무가 많이 나오는 때가 되면 열무김치 만들어 먹으면 되니까. 그때까지는 괜찮은 반찬 입니다. 익힌거 안좋아 하면 그냥 바로 드시고 저처럼 익힌걸 좋아하면 나누어 익힌 후에 김치 냉장고에 넣고 라면이나 밥 반찬으로 즐기면 될듯 합니다. 먹기 좋게 썰어서 나누니 김치반찬 통으로 세개 정도 나오네요."
65f837abbb3e1598713a694a,CJ 비비고 총각김치 1.5KG,14900,,false,yho*******,2024.01.29,5,짜지 않고 맵지 않으며 국물양이 적당하고 무는 아삭아삭하고 줄기가 달려있는데 잎아리도 질기지 않고 맛있었네요.
65f837abbb3e1598713a694b,CJ 비비고 총각김치 1.5KG,14900,,false,jju*******,2024.02.13,5,친구가 비비고 총각김치가 맛있다고 해서 구매해봤어요. 살짝 덜익은상태로 와서 바로먹을양만 내놓고 냉장고에 넣었어요. 무가 맵지않아서 안익어도 맛있었고 익으면 정말 맛있을거 같네요.
65f837abbb3e1598713a694c,CJ 비비고 총각김치 1.5KG,14900,,false,kou*******,2024.03.13,5,잘받았습니다~~^^ 약간 덜 익힌게 더 좋아요~그런걸 두봉 보내주셔서 감사요~ㅋ 잘 익혀서 먹고 재구매할께요~~! 쓱배넘 좋아용
65f837abbb3e1598713a694d,CJ 비비고 총각김치 1.5KG,14900,,false,per*******,2024.02.14,5,총각김치하면 비비고가 맛있다고 입소문이 나서 주문했어요 익히 먹어 보기도 했구요 세일하길래 얼른 데려왔답니다 ~~
65f837abbb3e1598713a694e,CJ 비비고 총각김치 1.5KG,14900,,false,yho*******,2024.01.17,5,남편이 총각김치를 좋아해서 한번씩 주문해서 먹어요. 적당히 익어와서 바로 먹기 좋네요. 저희기준 둘이서 일주일 정도 먹을 수 있는 양
65f837abbb3e1598713a694f,CJ 비비고 총각김치 1.5KG,14900,,false,hal*******,2023.08.05,5,8월 3일 주문/ 8월 4일 배송 담은 지 얼마 안 된 유통기한 넉넉한 걸로 왔어요. 맛은 늘 먹던 김치라 누구나 다 알고 있는 맛이에요. 맛있게 잘 먹을 게요.
65f837abbb3e1598713a6950,CJ 비비고 총각김치 1.5KG,14900,,false,kjy*******,2024.03.14,5,포장과 배송상태 좋구요 적당히 익혀서 바로 먹어도 좋아요!
65f837abbb3e1598713a6951,CJ 비비고 총각김치 1.5KG,14900,,false,sak*******,2024.03.12,5,실온에서 하루 익혔더니 잘 익었어요..맛있어요
65f837abbb3e1598713a6952,CJ 비비고 총각김치 1.5KG,14900,,false,ysh*******,2024.03.11,5,식구들이 좋아하는 총각김치 맛있습니다.
65f837acbb3e1598713a6953,CJ 비비고 총각김치 1.5KG,14900,,false,mia*******,2024.03.09,5,맛있어요 자주 구매하고 있어요
65f837acbb3e1598713a6954,CJ 비비고 총각김치 1.5KG,14900,,false,kou*******,2024.02.24,5,잘받았어여~~^^ 총각김치가 젤 맛나요~~ 저희신랑의 최애 반찬입니당~~!
65f837acbb3e1598713a6955,CJ 비비고 총각김치 1.5KG,14900,,false,jay*******,2024.02.22,5,덜 익은 상태지만 1인 가구라 김치를 빨리 먹진 않아서 오히려 덜 익은 상태가 제 상황에는 잘 맞아 좋았습니다. 지금 적당히 익어서 먹기 좋고 덜 익은 상태에도 맛이 좋아 잘 먹었습니다.
65f837acbb3e1598713a6956,CJ 비비고 총각김치 1.5KG,14900,,false,kou*******,2024.02.15,5,잘받았어여~~^^ 총각김치가 젤 맛나요~~!넘 좋아합니당~ㅋ 재구매할께요~~!
65f837acbb3e1598713a6957,CJ 비비고 총각김치 1.5KG,14900,,false,kou*******,2024.02.06,5,완전 맛난 김치입니다~비비고 김치중 젤 좋아하네여~!저희 신랑 최애반찬입니다~~!ㅋ
65f837acbb3e1598713a6958,CJ 비비고 총각김치 1.5KG,14900,,false,hee*******,2024.01.24,5,맛있어요 맛있어요 맛있어요
65f837acbb3e1598713a6959,CJ 비비고 총각김치 1.5KG,14900,,false,kou*******,2023.12.19,5,항상 비비고 총각김치 사먹어여~^^ 젤 맛나요~! 다른건 잘 안먹게 되네여~ㅋ 잘 먹을께요~~다 먹어갑니다 벌써~~ㅋ
65f837adbb3e1598713a695a,CJ 비비고 총각김치 1.5KG,14900,,false,ceu*******,2023.11.01,5,익은 김치를 좋아하는 저는 좋지만 생김치를 좋아하시는 분들에겐 조금 익은상태로 배송된거 같아요 포장이 빵빵하게 배달되어 왔어요
65f837adbb3e1598713a695b,CJ 비비고 총각김치 1.5KG,14900,,false,kou*******,2023.10.31,5,잘 익었어여~~^^ 적절히~딱 먹기 좋네요~~비비고 총각김치 짱~~^^계속 재구매하고 있네용~~!!
65f837adbb3e1598713a695c,CJ 비비고 총각김치 1.5KG,14900,,false,hi0*******,2024.03.16,5,줄거리가 다 달려있고 맛도 적당하게 익었어요 비비고 김치는 말이 필요없죠!!할인가격으로 구매해서 더 좋아요!!
65f837aebb3e1598713a695d,CJ 비비고 총각김치 1.5KG,14900,,false,mir*******,2024.03.15,5,비비고 총각김치 언제 먹어도 맛있습니다 할인상품이지만 덜 익혀져 와서 오래두고 먹을수 있을것 같아요
65f837aebb3e1598713a695e,CJ 비비고 총각김치 1.5KG,14900,,false,hen*******,2024.03.12,5,실온에 하루정도 놔뒀더니 먹기에 딱 좋게 익었네요 개인적으로 배추김치는 종가집이 총각김치는 비비고가 맛있는듯해요
65f837aebb3e1598713a695f,CJ 비비고 총각김치 1.5KG,14900,,false,son*******,2024.03.10,5,비비고 총각김치 좋아해서 자주주문하는데 이번제품은 무가작고 얇고 무총? 줄기가 너무 많아요 하지만 비비고양념 1등이예요
65f837aebb3e1598713a6960,CJ 비비고 총각김치 1.5KG,14900,,false,mix*******,2024.03.09,5,비비고는 항상 약간 덜익은 상태로 배송해줘서 고맙다. 혼자 먹어야되서 오래먹는데 안익은거 받아야 오래 먹어도 괜찮다. 간만에 먹으니 맛있어서 자꾸 라면먹게된다.
65f837aebb3e1598713a6961,CJ 비비고 총각김치 1.5KG,14900,,false,bil*******,2024.03.08,5,총각김치 너무 좋아하는사람이에요 한번 사먹을때마다 너무 비싼데 마침 다 먹고 떨어져서 살까말까 고민하는데 세일하네요
65f837aebb3e1598713a6962,CJ 비비고 총각김치 1.5KG,14900,,false,map*******,2024.03.03,5,개봉해서 하루 익혀 바로 다 먹었어요..아삭아삭..신선하고 한결같이 같은맛..입니다. 항상 만족합니다
65f837aebb3e1598713a6963,CJ 비비고 총각김치 1.5KG,14900,,false,blu*******,2024.02.22,5,총각김치를 좋아해서 다른 브랜드꺼 먹고 있었는데 이번에 할인하길래 샀어요 쪼큼 익어서 왔어요 그래서 바로 먹었어요 양이 적어서 금방 순삭했어요ㅜㅜ
65f837aebb3e1598713a6964,CJ 비비고 총각김치 1.5KG,14900,,false,ema*******,2024.02.21,5,맛도 좋고 아삭이는 느낌이 좋아서 항상 떨어지지 않게 구매하고 있어요. 항상 적당히 익은 정도로 판매되고 있는 것 같아서 바로 먹어도 맛있네요.
65f837aebb3e1598713a6965,CJ 비비고 총각김치 1.5KG,14900,,false,soo*******,2024.02.11,5,비비고 총각김치는 늘 맛있네요. 아쉬운건 넘 익힌제품이 도착했다는거~~ㅜㅜ 기왕 포장일자 빠른거로 부탁합니다
65f837aebb3e1598713a6966,CJ 비비고 총각김치 1.5KG,14900,,false,psn*******,2024.02.08,5,비비고 총각김치는 정말 항상 맛있네요. 요즘 김치 안담그고 조금씩 사먹자하고는 비비고만 먹고있어요 너무 맛있는 김치 적극 추천합니다
65f837afbb3e1598713a6967,CJ 비비고 총각김치 1.5KG,14900,,false,kou*******,2023.12.26,5,너무 잘먹고있어요~~^^ 총각감친 비비고 입니당~~!!
65f837afbb3e1598713a6968,CJ 비비고 총각김치 1.5KG,14900,,false,gua*******,2023.12.13,5,"상품의 질이 매우뛰어납니다. 매우 만족하고 있으며, 추후에 반.드.시.또 구매하겠습니다. 양질의 상품을 배송해주셔서 감사합니다. 또 주문할께요. 상품의 질이 매우뛰어납니다. 매우 만족하고 있으며, 추후에 반.드.시.또 구매하겠습니다. 양질의 상품을 배송해주셔서 감사합니다. 또 주문할께요"
65f837afbb3e1598713a6969,CJ 비비고 총각김치 1.5KG,14900,,false,ljj*******,2023.11.28,5,"알타리 김치를 잘 담그고 익히는건 정말 어려워요. 그래서 비비고 알타리김치 떨어지지 않게 사놓고. 하루정도 더익힌후 김치냉장고에 넣어두고, 아삭한 알타리 맛있게 먹고 있어요~^^"
65f837afbb3e1598713a696a,CJ 비비고 총각김치 1.5KG,14900,,false,pop*******,2023.11.17,5,배송빠르고가격도좋고만족스러워용
65f837afbb3e1598713a696b,CJ 비비고 총각김치 1.5KG,14900,,false,chr*******,2023.11.14,5,좋은 제품 저렴하게 샀어요
65f837afbb3e1598713a696c,CJ 비비고 총각김치 1.5KG,14900,,false,jhs*******,2023.11.13,5,"상품의 질이 매우뛰어납니다. 매우 만족하고 있으며, 추후에 반.드.시.또 구매하겠습니다. 양질의 상품을 배송해주셔서 감사합니다. 또 주문할께요. 상품의 질이 매우뛰어납니다. 매우 만족하고 있으며, 추후에 반.드.시.또 구매하겠습니다. 양질의 상품을 배송해주셔서 감사합니다. 또 주문할께요"
65f837afbb3e1598713a696d,CJ 비비고 총각김치 1.5KG,14900,,false,the*******,2023.11.04,5,아삭하니 맛있어요!
65f837afbb3e1598713a696e,CJ 비비고 총각김치 1.5KG,14900,,false,jy0*******,2023.10.31,5,좋아요 애용중 입니다 존핫탱좋아요 애용중 입니다 존핫탱좋아요 애용중 입니다 존핫탱좋아요 애용중 입니다 존핫탱좋아요 애용중 입니다 존핫탱좋아요 애용중 입니다 존핫탱좋아요 애용중 입니다 존핫탱
65f837b0bb3e1598713a696f,CJ 비비고 총각김치 1.5KG,14900,,false,lov*******,2023.10.24,5,요즘 김치가격 만만치않은데 그래도 총각김치는 못참아요 아삭아삭 입맛없을때 딱이에요.
65f837b0bb3e1598713a6970,CJ 비비고 총각김치 1.5KG,14900,,false,net*******,2023.10.21,5,맛있어요 맛있어요 맛있어요
65f837b1bb3e1598713a6971,CJ 비비고 총각김치 1.5KG,14900,,false,gob*******,2023.10.17,5,양이 적네요 ㅎ 맛있길 기대해봅니다
65f837b1bb3e1598713a6972,CJ 비비고 총각김치 1.5KG,14900,,false,kou*******,2023.10.14,5,잘받았어여~~^^ 매번 주문해서 먹는 총각김치예여 요번도 잘 먹을께요~
65f837b1bb3e1598713a6973,CJ 비비고 총각김치 1.5KG,14900,,false,ima*******,2023.10.12,5,맛있고 덜익어서 오히려 좋아요
65f837b1bb3e1598713a6974,CJ 비비고 총각김치 1.5KG,14900,,false,jar*******,2023.09.22,5,품절 임박이어서 그랬나 많이 익어서 왔네요… 그래서 바로 먹을 수있어서 좋았습니다. 살딱 물컹거리는게 있어서 아쉽네요..
65f837b1bb3e1598713a6975,CJ 비비고 총각김치 1.5KG,14900,,false,whi*******,2023.08.05,5,총각무김치는 너무 익으면 물러져서 맛이 없는데 다행히 덜 익은게 와서 상온에서 조금 익힌 후 냉장고에 넣어 먹으면 딱 좋아요
65f837b1bb3e1598713a6976,CJ 비비고 총각김치 1.5KG,14900,,false,bab*******,2024.03.18,5,총각김치는 역시 비비고~
65f837b1bb3e1598713a6977,CJ 비비고 총각김치 1.5KG,14900,,false,lak*******,2024.03.18,5,알타리무 사이즈도 적당하고 아삭아삭 맛있어요 양념도 너무 맛있어요
65f837b1bb3e1598713a6978,CJ 비비고 총각김치 1.5KG,14900,,false,and*******,2024.03.18,5,조금씩 익혀 먹을 수 있어 좋아요 가격도 할인중이라
65f837b1bb3e1598713a6979,CJ 비비고 총각김치 1.5KG,14900,,false,mym*******,2024.03.18,5,총각김치는 비비고가 제일 맛있었구나...
65f837b1bb3e1598713a697a,CJ 비비고 총각김치 1.5KG,14900,,false,jac*******,2024.03.16,5,오 첨엔 시큼하다 싶었는데 하루이틀 지나니 달큰하니 맛있네요
65f837b2bb3e1598713a697b,CJ 비비고 총각김치 1.5KG,14900,,false,dkl*******,2024.03.16,5,만족합니다 재구매 의사 있어요
65f837b2bb3e1598713a697c,CJ 비비고 총각김치 1.5KG,14900,,false,mus*******,2024.03.16,5,진짜 맛있어요 갑입니다
65f837b2bb3e1598713a697d,CJ 비비고 총각김치 1.5KG,14900,,false,yan*******,2024.03.15,5,적당히 익혀 찌개용으로 좋아요
65f837b2bb3e1598713a697e,CJ 비비고 총각김치 1.5KG,14900,,false,man*******,2024.03.15,5,익지는 랂았네요. 익혀서 먹으면 맛있겠어요. 정갈하고 깔끔해 보여요.
65f837b2bb3e1598713a697f,CJ 비비고 총각김치 1.5KG,14900,,false,gab*******,2024.03.15,5,덜익은게 와서 너무 행복 가격 할인해서 더 행복
65f837b2bb3e1598713a6980,CJ 비비고 총각김치 1.5KG,14900,,false,hoh*******,2024.03.14,5,무김치 시원하고 맛있습니다
65f837b2bb3e1598713a6981,CJ 비비고 총각김치 1.5KG,14900,,false,you*******,2024.03.14,5,세일하길래 좋아하는 총각무우라 구매했어요
65f837b2bb3e1598713a6982,CJ 비비고 총각김치 1.5KG,14900,,false,dls*******,2024.03.13,5,점심으로 맛있게 먹었어요 잘 받았습니다
65f837b3bb3e1598713a6983,CJ 비비고 총각김치 1.5KG,14900,,false,ber*******,2024.03.13,5,무 맵지않고 맛있어요
65f837b3bb3e1598713a6984,CJ 비비고 총각김치 1.5KG,14900,,false,you*******,2024.03.13,5,믿고 사는 비비고 김치입니다.
65f837b4bb3e1598713a6985,CJ 비비고 총각김치 1.5KG,14900,,false,cre*******,2024.03.13,5,늘 구매하는 제품입니다
65f837b4bb3e1598713a6986,CJ 비비고 총각김치 1.5KG,14900,,false,you*******,2024.03.12,5,항상 구매하는 제품입니다. 좋아요.
65f837b4bb3e1598713a6987,CJ 비비고 총각김치 1.5KG,14900,,false,p25*******,2024.03.11,5,자주 주문하는 상품입니다
65f837b4bb3e1598713a6988,CJ 비비고 총각김치 1.5KG,14900,,false,sco*******,2024.03.11,4,비비고 총각김치 실온에서 익혀 먹으면 맛있는 김치입니다. 감사합니다
65f837b4bb3e1598713a6989,CJ 비비고 총각김치 1.5KG,14900,,false,her*******,2024.03.11,5,조금 더 익혀먹으면 더 맛있지만 그냥 먹어도 맛있어요
65f837b4bb3e1598713a698a,CJ 비비고 총각김치 1.5KG,14900,,false,ljs*******,2024.03.10,5,맛 있는데 비싸요~
65f837b4bb3e1598713a698b,CJ 비비고 총각김치 1.5KG,14900,,false,eun*******,2024.03.10,5,개운한 맛의 김치를 찾다 정착했어요. 신선해요.
65f837b4bb3e1598713a698c,CJ 비비고 총각김치 1.5KG,14900,,false,kat*******,2024.03.09,5,맛있게 잘 먹었습니다. 추천합니다
65f837b4bb3e1598713a698d,CJ 비비고 총각김치 1.5KG,14900,,false,goo*******,2024.03.08,5,간편하고 좋아요 맛있어요
65f837b4bb3e1598713a698e,CJ 비비고 총각김치 1.5KG,14900,,false,ljs*******,2024.03.08,5,어머니가 이제 김치 안하세요
65f837b5bb3e1598713a698f,CJ 비비고 총각김치 1.5KG,14900,,false,luc*******,2024.03.08,5,"사진과 같음, 배송 빠름"
65f837b5bb3e1598713a6990,CJ 비비고 총각김치 1.5KG,14900,,false,kpi*******,2024.03.08,5,항상구매하는 제품이에요. 맛있어요
65f837b5bb3e1598713a6991,CJ 비비고 총각김치 1.5KG,14900,,false,sbg*******,2024.03.08,5,항상 맛있게 먹고 있어요
65f837b5bb3e1598713a6992,CJ 비비고 총각김치 1.5KG,14900,,false,smh*******,2024.03.07,5,아삭아삭 맛있어요 믿고 먹는 비비고
65f837b5bb3e1598713a6993,CJ 비비고 총각김치 1.5KG,14900,,false,dlr*******,2024.03.07,5,살짝 더 익혀야할듯해요
65f837b5bb3e1598713a6994,CJ 비비고 총각김치 1.5KG,14900,,false,did*******,2024.03.07,5,안전하게 잘받았어요
65f837b5bb3e1598713a6995,CJ 비비고 총각김치 1.5KG,14900,,false,jjj*******,2024.03.06,5,배송도 빠르고 가격도 저렴해서 좋아요
65f837b5bb3e1598713a6996,CJ 비비고 총각김치 1.5KG,14900,,false,tkw*******,2024.03.06,5,항상좋은제품빠른배송굿
65f837b5bb3e1598713a6997,CJ 비비고 총각김치 1.5KG,14900,,false,cla*******,2024.03.06,5,며칠 익혀서 먹으니 맛이 적당했어요
65f837b6bb3e1598713a6998,CJ 비비고 총각김치 1.5KG,14900,,false,jyg*******,2024.03.06,5,총각김치 중에 가장 좋아하는 김치입니다.
65f837b7bb3e1598713a6999,CJ 비비고 총각김치 1.5KG,14900,,false,jwa*******,2024.03.06,5,처음 구입했는데 좋아요.
65f837b7bb3e1598713a699a,CJ 비비고 총각김치 1.5KG,14900,,false,tyc*******,2024.03.05,5,아 진짜 너무 맛있게 잘 먹었어요 금새 뚝딱
65f837b7bb3e1598713a699b,CJ 비비고 총각김치 1.5KG,14900,,false,qwe*******,2024.03.05,5,진짜 달랑무 총각무. 맛나요 가격비싸요
65f837b7bb3e1598713a699c,CJ 비비고 총각김치 1.5KG,14900,,false,duw*******,2024.03.05,5,이제 이걸로 정착이요
65f837b7bb3e1598713a699d,CJ 비비고 총각김치 1.5KG,14900,,false,hyl*******,2024.03.05,5,좋아요배송 좋아요 좋아요 배송 좋아요
65f837b7bb3e1598713a699e,CJ 비비고 총각김치 1.5KG,14900,,false,ohy*******,2024.03.04,5,비비고라 맛이 있네요..
65f837b7bb3e1598713a699f,CJ 비비고 총각김치 1.5KG,14900,,false,jhh*******,2024.03.04,5,잘 받았고 대체로 만족합니다
65f837b7bb3e1598713a69a0,CJ 비비고 총각김치 1.5KG,14900,,false,thd*******,2024.03.04,5,비비고 총각김치 맛있습니다.
65f837b7bb3e1598713a69a1,CJ 비비고 총각김치 1.5KG,14900,,false,hss*******,2024.03.03,5,빠른 배송 감사합니다
65f837b7bb3e1598713a69a2,CJ 비비고 총각김치 1.5KG,14900,,false,djs*******,2024.03.03,5,좋아요 좋아요 좋아요 좋아요
65f837b9bb3e1598713a69a3,CJ 비비고 총각김치 1.5KG,14900,,false,war*******,2024.02.28,5,신선하게 손상없이 잘배달됨
65f837b9bb3e1598713a69a4,CJ 비비고 총각김치 1.5KG,14900,,false,ess*******,2024.02.27,5,맛있어요 아주 좋아요
65f837b9bb3e1598713a69a5,CJ 비비고 총각김치 1.5KG,14900,,false,kka*******,2024.02.27,5,적극적으로 추천합니다
65f837b9bb3e1598713a69a6,CJ 비비고 총각김치 1.5KG,14900,,false,poo*******,2024.02.27,5,자주 구매하는 상품입니다 쓱배송 만족합니다
65f837b9bb3e1598713a69a7,CJ 비비고 총각김치 1.5KG,14900,,false,71g*******,2024.02.25,5,총각김치는 비비고만 먹어요
65f837b9bb3e1598713a69a8,CJ 비비고 총각김치 1.5KG,14900,,false,gog*******,2024.02.24,5,김치만으로는 섭하니까 든든하게 쟁여둬요
65f837b9bb3e1598713a69a9,CJ 비비고 총각김치 1.5KG,14900,,false,mar*******,2024.02.24,5,"적당히 맛있게 익어 와서, 바로 먹기 좋았어요."
65f837babb3e1598713a69aa,CJ 비비고 총각김치 1.5KG,14900,,false,boj*******,2024.02.23,5,총각김치는 비비고가 맛있어요.
65f837babb3e1598713a69ab,CJ 비비고 총각김치 1.5KG,14900,,false,coc*******,2024.02.23,5,아삭아삭하니 정말 맛있어요 반찬여러가지 없어도 물말아 함께 먹으니 좋네요
65f837babb3e1598713a69ac,CJ 비비고 총각김치 1.5KG,14900,,false,bab*******,2024.02.23,5,다 먹어서 재주문 조금 짜요
65f837bbbb3e1598713a69ad,CJ 비비고 총각김치 1.5KG,14900,,false,boj*******,2024.02.22,5,총각김치는 비비고가 제일 맛있어요.
65f837bbbb3e1598713a69ae,CJ 비비고 총각김치 1.5KG,14900,,false,hjk*******,2024.02.22,5,항상 주문하는 거에요
65f837bbbb3e1598713a69af,CJ 비비고 총각김치 1.5KG,14900,,false,jwk*******,2024.02.21,5,자주 구매하는 제품 좋아요
65f837bbbb3e1598713a69b0,CJ 비비고 총각김치 1.5KG,14900,,false,lal*******,2024.02.21,5,맛있어요 총각김치는 비비고가 최고!
65f837bbbb3e1598713a69b1,CJ 비비고 총각김치 1.5KG,14900,,false,fir*******,2024.02.21,5,너무 맛있습니다. 잎부분도 많지 않은데 부드럽고 적당한 식감에 딱입니다.
65f837bbbb3e1598713a69b2,CJ 비비고 총각김치 1.5KG,14900,,false,mon*******,2024.02.21,5,갑자기 총각김치가 먹고 싶어서 세일하길래 구입했습니다
65f837bbbb3e1598713a69b3,CJ 비비고 총각김치 1.5KG,14900,,false,hjy*******,2024.02.19,5,맛있어 가끔씩 바쁠때 사놓고 먹어요.
65f837bbbb3e1598713a69b4,CJ 비비고 총각김치 1.5KG,14900,,false,chh*******,2024.02.16,5,만족합니다재구매합니다
65f837bbbb3e1598713a69b5,CJ 비비고 총각김치 1.5KG,14900,,false,rtw*******,2024.02.16,5,괜찮네요.마음에 들어요.
65f837bbbb3e1598713a69b6,CJ 비비고 총각김치 1.5KG,14900,,false,dal*******,2024.02.16,5,아삭아삭 맛있네요~~
65f837bcbb3e1598713a69b7,CJ 비비고 총각김치 1.5KG,14900,,false,qwe*******,2024.02.16,5,총각무 인거 같다 무에 잎파리가. 붙어 있어요 맛은 약간 짠데 안 익어서 그런것같아요
65f837bcbb3e1598713a69b8,CJ 비비고 총각김치 1.5KG,14900,,false,ppo*******,2024.02.16,5,늘 구매하는 제품이에요~~
65f837bcbb3e1598713a69b9,CJ 비비고 총각김치 1.5KG,14900,,false,lal*******,2024.02.16,5,아삭아삭 신선하고 넘 맛나요
65f837bcbb3e1598713a69ba,CJ 비비고 총각김치 1.5KG,14900,,false,evi*******,2024.02.14,5,자주 구매하는 상품입니다 좋아요
65f837bcbb3e1598713a69bb,CJ 비비고 총각김치 1.5KG,14900,,false,kos*******,2024.02.14,5,신선해요 다음에도 구매할께요
65f837bcbb3e1598713a69bc,CJ 비비고 총각김치 1.5KG,14900,,false,mhe*******,2024.02.13,5,항상 구매하는 제품입니다
65f837bcbb3e1598713a69bd,CJ 비비고 총각김치 1.5KG,14900,,false,red*******,2024.02.13,5,총각김치 너무 맛있어요. 아삭하고
65f837bdbb3e1598713a69be,CJ 비비고 총각김치 1.5KG,14900,,false,jin*******,2024.02.13,5,계속 구매하는 총각김치. 말모예요. 구지말해뭐해 아삭아삭 김치 맛있습니다
65f837bdbb3e1598713a69bf,CJ 비비고 총각김치 1.5KG,14900,,false,sul*******,2024.02.10,5,자주 주문히는 상품입니다 쓱배송 만족합니다
65f837bdbb3e1598713a69c0,CJ 비비고 총각김치 1.5KG,14900,,false,San*******,2024.02.10,5,자주 구매합니다 ㅅㅇㅅ
65f837bebb3e1598713a69c1,CJ 비비고 총각김치 1.5KG,14900,,false,gel*******,2024.02.09,5,만족합니다 만족합니다
65f837bebb3e1598713a69c2,CJ 비비고 총각김치 1.5KG,14900,,false,sun*******,2024.02.09,5,익힘정도도 적당하고 식감이 좋습니다
65f837bebb3e1598713a69c3,CJ 비비고 총각김치 1.5KG,14900,,false,sun*******,2024.02.09,5,자주 구매 합니다.
65f837bebb3e1598713a69c4,CJ 비비고 총각김치 1.5KG,14900,,false,nob*******,2024.02.09,5,배송빠르고 잘 받았습니다
65f837bebb3e1598713a69c5,CJ 비비고 총각김치 1.5KG,14900,,false,bos*******,2024.02.08,5,"익지 않아서, 조금 더 두고 먹어도 좋을 정도입니다."
65f837bebb3e1598713a69c6,CJ 비비고 총각김치 1.5KG,14900,,false,wo9*******,2024.02.08,5,아주 신선하고 좋아요
65f837bebb3e1598713a69c7,CJ 비비고 총각김치 1.5KG,14900,,false,ign*******,2024.02.08,5,맛도 좋고 양도 제법 됩니다.
65f837bebb3e1598713a69c8,CJ 비비고 총각김치 1.5KG,14900,,false,yec*******,2024.02.07,5,늘 애용하는 제품이에요.
65f837bebb3e1598713a69c9,CJ 비비고 총각김치 1.5KG,14900,,false,hjk*******,2024.02.07,5,자주 구매합니다. 가격과 품질 모두 만족합니다.
65f837bebb3e1598713a69ca,CJ 비비고 총각김치 1.5KG,14900,,false,ral*******,2024.02.05,5,비비고 총각감치 맛있어요
65f837bfbb3e1598713a69cb,CJ 비비고 총각김치 1.5KG,14900,,false,vjf*******,2024.02.01,5,좋아요 좋아요 좋아요
65f837bfbb3e1598713a69cc,CJ 비비고 총각김치 1.5KG,14900,,false,jin*******,2024.02.01,5,맛있게 익혀와서 밥한공기 잘먹었어요 맛있어요
65f837bfbb3e1598713a69cd,CJ 비비고 총각김치 1.5KG,14900,,false,spe*******,2024.01.31,5,받아서 하루 실온에 두고 먹었어요 비비고 김치중에 알타리김치가 가장 맛있는것 같아요
65f837bfbb3e1598713a69ce,CJ 비비고 총각김치 1.5KG,14900,,false,vio*******,2024.01.31,5,염도가 적당해 좋았고 약간 톡 쏘는 듯 해 맛있었습니다.
65f837bfbb3e1598713a69cf,CJ 비비고 총각김치 1.5KG,14900,,false,jee*******,2024.01.30,5,총각김치는 비비고입니다
65f837bfbb3e1598713a69d0,CJ 비비고 총각김치 1.5KG,14900,,false,lal*******,2024.01.30,5,총각김치는 비비고가 젤 맛있는 등
65f837c0bb3e1598713a69d1,CJ 비비고 총각김치 1.5KG,14900,,false,eun*******,2024.01.27,5,아이가 좋아하는 총각김치
65f837c0bb3e1598713a69d2,CJ 비비고 총각김치 1.5KG,14900,,false,juy*******,2024.01.25,5,총각김치는 비비고가 제일 맛있어요
65f837c0bb3e1598713a69d3,CJ 비비고 총각김치 1.5KG,14900,,false,ess*******,2024.01.24,5,아주 좋아요 만족해요
65f837c0bb3e1598713a69d4,CJ 비비고 총각김치 1.5KG,14900,,false,ibb*******,2024.01.24,5,아삭하고 맛있게 먹었어요.
65f837c1bb3e1598713a69d5,CJ 비비고 총각김치 1.5KG,14900,,false,kyo*******,2024.01.24,5,덜익어서 엄청 좋아요~맛나요
65f837c1bb3e1598713a69d6,CJ 비비고 총각김치 1.5KG,14900,,false,hjk*******,2024.01.23,5,항상 주문하는 상품이에요
65f837c1bb3e1598713a69d7,CJ 비비고 총각김치 1.5KG,14900,,false,spr*******,2024.01.22,5,아삭하고양녕이잘베어있어좋아요.
65f837c1bb3e1598713a69d8,CJ 비비고 총각김치 1.5KG,14900,,false,ejm*******,2024.01.18,5,재구매 했습니다 ~~
65f837c1bb3e1598713a69d9,CJ 비비고 총각김치 1.5KG,14900,,false,eja*******,2024.01.17,5,비비고 총각김치 퀄리티 너무 좋고 진짜 맛있어요!!
65f837c1bb3e1598713a69da,CJ 비비고 총각김치 1.5KG,14900,,false,kon*******,2024.01.17,5,항상 맛있어서 구매하고 있는 제품이예요
65f837c1bb3e1598713a69db,CJ 비비고 총각김치 1.5KG,14900,,false,syj*******,2024.01.16,5,좋아요~~ 맛있어요~~
